Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
293,IH Meyer,"Why lesbian, gay, bisexual, and transgender public health?",2001,American Journal of Public Health,ncbi.nlm.nih.gov,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1446455/,https://scholar.google.com/scholar?cites=10947837403148583748&as_sdt=2005&sciodt=2007&hl=en,251,1/30/2024 20:11,,,,,,,,,293,12.74,293,1,23,"There are various gay male, lesbian, bisexual, and transgender populations: urban and rural, White and Black, poor and wealthy, and so forth. We refer to all of these as LGBT …",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1446455/pdf/11392921.pdf,https://scholar.google.com/scholar?q=related:RANoMR2I7pcJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
398,"GR Bauer, J Braimoh, AI Scheim, C Dharma",Transgender-inclusive measures of sex/gender for population surveys: Mixed-methods evaluation and recommendations,2017,PloS one,journals.plos.org,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0178043,https://scholar.google.com/scholar?cites=3693600322422747797&as_sdt=2005&sciodt=2007&hl=en,252,1/30/2024 20:11,HTML,,,,,,,,398,56.86,100,4,7,… Some studies have added a survey item to identify transgender respondents to their usual … transgender?”. This measure was used to produce the first national estimates of transgender …,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0178043,https://scholar.google.com/scholar?q=related:lbJGeOxNQjMJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
136,"EK Edmiston, CA Donald, AR Sattler…",Opportunities and gaps in primary care preventative health services for transgender patients: a systematic review,2016,Transgender …,liebertpub.com,https://www.liebertpub.com/doi/abs/10.1089/TRGH.2016.0019,https://scholar.google.com/scholar?cites=7527157311147772068&as_sdt=2005&sciodt=2007&hl=en,253,1/30/2024 20:11,,10.1089/TRGH.2016.0019,,,,,,,136,17,34,4,8,"… of which 41 discussed transgender primary or preventive care… people, transgender men of color, and transgender people … needs of all transgender and gender nonconforming people. …",https://www.liebertpub.com/doi/full/10.1089/trgh.2016.0019,https://scholar.google.com/scholar?q=related:pIhyo7HVdWgJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
108,"CA Kronk, AR Everhart, F Ashley…",Transgender data collection in the electronic health record: current concepts and issues,2022,Journal of the …,academic.oup.com,https://academic.oup.com/jamia/article-abstract/29/2/271/6364772,https://scholar.google.com/scholar?cites=3680850441264165767&as_sdt=2005&sciodt=2007&hl=en,254,1/30/2024 20:11,,,,,,,,,108,54,27,4,2,… transgender and gender-diverse persons and medical providers as well as open inclusion of transgender … is crucial to shifting the paradigm in transgender and gender-diverse health. …,https://www.academia.edu/download/69270525/ocab136.pdf,https://scholar.google.com/scholar?q=related:h_PjbvkBFTMJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
50,"C Uribe, C Junque, E Gómez-Gil, A Abos, SC Mueller…",Brain network interactions in transgender individuals with gender incongruence,2020,Neuroimage,Elsevier,https://www.sciencedirect.com/science/article/pii/S1053811920301002,https://scholar.google.com/scholar?cites=10197440678807466629&as_sdt=2005&sciodt=2007&hl=en,255,1/30/2024 20:11,HTML,,,,,,,,50,12.5,8,6,4,Functional brain organization in transgender persons remains unclear. Our aims were to investigate global and regional connectivity differences within functional networks in …,https://www.sciencedirect.com/science/article/pii/S1053811920301002,https://scholar.google.com/scholar?q=related:hfJv3kSWhI0J:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
27,"F Ashley, S Domínguez",Transgender healthcare does not stop at the doorstep of the clinic,2021,The American Journal of Medicine,amjmed.com,https://www.amjmed.com/article/S0002-9343(20)30915-3/abstract,https://scholar.google.com/scholar?cites=5953422221484577794&as_sdt=2005&sciodt=2007&hl=en,256,1/30/2024 20:11,,,,,,,,,27,9,14,2,3,"Transgender healthcare is political because trans lives are political. Many countries are seeing lawsuits trying to curtail access to care for transgender people and, in the United States, …",https://www.florenceashley.com/uploads/1/2/4/4/124439164/ashley___dom%C3%ADnguez_transgender_healthcare_does_not_stop_at_the_doorstep_of_the_clinic_online.pdf,https://scholar.google.com/scholar?q=related:AlSBxffNnlIJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
203,"T Alzahrani, T Nguyen, A Ryan, A Dwairy…",Cardiovascular disease risk factors and myocardial infarction in the transgender population,2019,… Quality and Outcomes,Am Heart Assoc,https://www.ahajournals.org/doi/abs/10.1161/CIRCOUTCOMES.119.005597,https://scholar.google.com/scholar?cites=14679547998983505490&as_sdt=2005&sciodt=2007&hl=en,257,1/30/2024 20:11,,10.1161/CIRCOUTCOMES.119.005597,,,,,,,203,40.6,41,5,5,… Transgender men and transgender women were more likely … Transgender men and transgender women were less likely to … Transgender men and transgender women were more …,https://www.ahajournals.org/doi/full/10.1161/CIRCOUTCOMES.119.005597,https://scholar.google.com/scholar?q=related:Uka1JiE7uMsJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
267,B Beemyn,Serving the needs of transgender college students,2003,Journal of Gay &Lesbian Issues in Education,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1300/J367v01n01_03,https://scholar.google.com/scholar?cites=5044040696605994252&as_sdt=2005&sciodt=2007&hl=en,258,1/30/2024 20:11,,10.1300/J367v01n01_03,,,,,,,267,12.71,267,1,21,Transgender youth have become more visible in the last decade but remain one of the most underserved populations on college campuses and have largely been ignored in the higher …,http://www.umass.edu/stonewall/sites/default/files/Infoforandabout/transpeople/genny_beemyn_serving_the_needs_of_transgender_college_students.pdf,https://scholar.google.com/scholar?q=related:DG3QAUoIAEYJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
190,"A Iantaffi, WO Bockting","Views from both sides of the bridge? Gender, sexual legitimacy and transgender people's experiences of relationships",2011,"Culture, health &sexuality",Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/13691058.2010.537770,https://scholar.google.com/scholar?cites=9366558475698144557&as_sdt=2005&sciodt=2007&hl=en,259,1/30/2024 20:11,,10.1080/13691058.2010.537770,,,,,,,190,14.62,95,2,13,… The aim of this paper is to examine whether transgender … Data from an Internet-based study of transgender people in the … Transgender people can therefore find themselves in a …,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3076785/,https://scholar.google.com/scholar?q=related:LYXpt06z_IEJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
149,"J Xavier, J Bradford, M Hendricks…",Transgender health care access in Virginia: A qualitative study,2013,International Journal …,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/15532739.2013.689513,https://scholar.google.com/scholar?cites=7736793160531538920&as_sdt=2005&sciodt=2007&hl=en,260,1/30/2024 20:11,,10.1080/15532739.2013.689513,,,,,,,149,13.55,37,4,11,"… of health status among transgender people in Virginia. Secondarily, we examined the ways transgender people currently access routine medical, mental health, transgender-related, …",,https://scholar.google.com/scholar?q=related:6HMnYmOcXmsJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
113,"PE Jones, PR Brewer, DG Young…","Explaining public opinion toward transgender people, rights, and candidates",2018,Public Opinion …,academic.oup.com,https://academic.oup.com/poq/article-abstract/82/2/252/4996117,https://scholar.google.com/scholar?cites=12794863070972415077&as_sdt=2005&sciodt=2007&hl=en,261,1/30/2024 20:11,,,,,,,,,113,18.83,28,4,6,"… views of transgender people. Finally, we document opposition toward transgender candidates: respondents’ support for their party plunges when the nominee is transgender. This …",https://academic.oup.com/poq/article/82/2/252/4996117,https://scholar.google.com/scholar?q=related:ZQwTRyx8kLEJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
148,"JE Lerner, G Robles",Perceived barriers and facilitators to health care utilization in the United States for transgender people: a review of recent literature,2017,Journal of health care for the poor and …,muse.jhu.edu,https://muse.jhu.edu/pub/1/article/648752/summary,https://scholar.google.com/scholar?cites=14460214312430488911&as_sdt=2005&sciodt=2007&hl=en,262,1/30/2024 20:11,,,,,,,,,148,21.14,74,2,7,… sought to highlight transgender … transgender people focused on transgender individuals as a guiding theoretical framework that informs our recommendations for increasing transgender …,https://scholar.archive.org/work/ytyrhqzcozh3jed4bi7s5t2cfu/access/wayback/http://pdfs.semanticscholar.org/7c3a/d3bb8ed4607652a980a67c8b46035dc1a6c6.pdf,https://scholar.google.com/scholar?q=related:T01wvE0ArcgJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
249,L Zimman,'The other kind of coming out': Transgender people and the coming out narrative genre.,2009,Gender &Language,researchgate.net,https://www.researchgate.net/profile/Lal-Zimman/publication/250015219_'The_other_kind_of_coming_out'_Transgender_people_and_the_coming_out_narrative_genre/links/589b45f4aca2721ae1b783a8/The-other-kind-of-coming-out-Transgender-people-and-the-coming-out-narrative-genre.pdf,https://scholar.google.com/scholar?cites=11398281781133877557&as_sdt=2005&sciodt=2007&hl=en,263,1/30/2024 20:11,PDF,,,,,,,,249,16.6,249,1,15,"… transgender after their transition, coming out as transgender is not necessarily something that must be done verbally; instead, a transgender … However, many transgender people are …",https://www.researchgate.net/profile/Lal-Zimman/publication/250015219_'The_other_kind_of_coming_out'_Transgender_people_and_the_coming_out_narrative_genre/links/589b45f4aca2721ae1b783a8/The-other-kind-of-coming-out-Transgender-people-and-the-coming-out-narrative-genre.pdf,https://scholar.google.com/scholar?q=related:NaFKpuPULp4J:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
147,I West,Transforming citizenships: Transgender articulations of the law,2013,,books.google.com,https://books.google.com/books?hl=en&lr=&id=jZVLAQAAQBAJ&oi=fnd&pg=PP1&dq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&ots=JETBkWjmwW&sig=oAFB5YKvDcX3YtLTKJd6cgDOcr8,https://scholar.google.com/scholar?cites=17511110863891049491&as_sdt=2005&sciodt=2007&hl=en,264,1/30/2024 20:11,BOOK,,,,,,,,147,13.36,147,1,11,"… transgender individuals and advocacy groups. Instead of reading the law as a set of self-executing discourses, Isaac West takes up transgender … efforts of national transgender advocacy …",,https://scholar.google.com/scholar?q=related:E6y1iI32A_MJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
187,"MM Johns, O Beltran, HL Armstrong, PE Jayne…",Protective factors among transgender and gender variant youth: A systematic review by socioecological level,2018,The journal of primary …,Springer,https://link.springer.com/article/10.1007/s10935-018-0508-9,https://scholar.google.com/scholar?cites=4992050953905846693&as_sdt=2005&sciodt=2007&hl=en,265,1/30/2024 20:11,,10.1007/s10935-018-0508-9,,,,,,,187,31.17,37,5,6,"… To supplement the growing evidence on health risks encountered by transgender/GV youth, … on transgender/GV youth and protective factors. Novel recruitment strategies for transgender…",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5976555/,https://scholar.google.com/scholar?q=related:pTk1wORTR0UJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
47,"AI Scheim, KE Baker, AJ Restar…",Health and health care among transgender adults in the United States,2022,Annual review of public …,annualreviews.org,https://www.annualreviews.org/doi/abs/10.1146/annurev-publhealth-052620-100313,https://scholar.google.com/scholar?cites=9926249372783986326&as_sdt=2005&sciodt=2007&hl=en,266,1/30/2024 20:11,,10.1146/annurev-publhealth-052620-100313,,,,,,,47,23.5,12,4,2,Transgender (trans) communities in the USA and globally have long organized for health and social equity but have only recently gained increased visibility within public health. In this …,https://www.annualreviews.org/doi/full/10.1146/annurev-publhealth-052620-100313,https://scholar.google.com/scholar?q=related:lsa7iDYfwYkJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
161,D Rudacille,"The riddle of gender: Science, activism, and transgender rights",2006,,books.google.com,https://books.google.com/books?hl=en&lr=&id=aM9vDwAAQBAJ&oi=fnd&pg=PR11&dq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&ots=c10CRo0ujr&sig=dP_IGeIiQnFmGWauIj65FzEia1w,https://scholar.google.com/scholar?cites=4062675866573031967&as_sdt=2005&sciodt=2007&hl=en,267,1/30/2024 20:11,BOOK,,,,,,,,161,8.94,161,1,18,"When Deborah Rudacille learned that a close friend had decided to transition from female to male, she felt compelled to understand why. Coming at the controversial subject of …",https://www.researchgate.net/profile/Richard-Friedman-6/publication/237909896_Book_Review_The_Riddle_of_Gender_Science_Activism_and_Transgender_Rights_By_Deborah_Rudacille_355_pp_New_York_Pantheon_2005_26_0-375-42162-9/links/5807bce308aefaf02a2c624f/Book-Review-The-Riddle-of-Gender-Science-Activism-and-Transgender-Rights-By-Deborah-Rudacille-355-pp-New-York-Pantheon-2005-26-0-375-42162-9.pdf,https://scholar.google.com/scholar?q=related:H0qj-CyGYTgJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
2052,"WO Bockting, MH Miner…","Stigma, mental health, and resilience in an online sample of the US transgender population",2013,… journal of public …,ajph.aphapublications.org,https://ajph.aphapublications.org/doi/abs/10.2105/ajph.2013.301241,https://scholar.google.com/scholar?cites=4599243607373307056&as_sdt=2005&sciodt=2007&hl=en,268,1/30/2024 20:11,,10.2105/ajph.2013.301241,,,,,,,2052,186.55,684,3,11,"… distress than did transgender men. Finally, because passing as the opposite gender is thought to be easier for transgender men than women, 29 we expected transgender women to …",https://ajph.aphapublications.org/doi/pdf/10.2105/AJPH.2013.301241?download=true,https://scholar.google.com/scholar?q=related:sNz4bLHL0z8J:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
