Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
854,"ST Russell, C Ryan, RB Toomey, RM Diaz…","Lesbian, gay, bisexual, and transgender adolescent school victimization: Implications for young adult health and adjustment",2011,Journal of school …,Wiley Online Library,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1746-1561.2011.00583.x,https://scholar.google.com/scholar?cites=16795142178149318271&as_sdt=2005&sciodt=2007&hl=en,454,1/30/2024 21:56,,10.1111/j.1746-1561.2011.00583.x,,,,,,,854,65.69,171,5,13,… Few studies have examined the long-term implications of LGBT school victimization for young adult adjustment. We examine the association between reports of LGBT school …,https://www.academia.edu/download/64424467/LGBT-Adolescent-School-Victimization.pdf,https://scholar.google.com/scholar?q=related:fz7FmNNUFOkJ:scholar.google.com/&scioq=lgbt%7Clgbtqia&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
91,"SR Cahill, HJ Makadon","If they don't count us, we don't count: Trump administration rolls back sexual orientation and gender identity data collection",2017,LGBT health,liebertpub.com,https://www.liebertpub.com/doi/abs/10.1089/lgbt.2017.0073,https://scholar.google.com/scholar?cites=2711982325548297383&as_sdt=2005&sciodt=2007&hl=en,455,1/30/2024 21:56,,10.1089/lgbt.2017.0073,,,,,,,91,13,46,2,7,"The Trump Administration recently removed sexual orientation and gender identity (SOGI) questions from a national aging survey, and decided not to add a sexual orientation category …",,https://scholar.google.com/scholar?q=related:p6xxb47loiUJ:scholar.google.com/&scioq=lgbt%7Clgbtqia&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
3,"TS Weber, L Lin",Freedom of Conscience and New LGBT Rights in International Human Rights Law,2015,J. Glob. Just. &Pub. Pol'y,HeinOnline,https://heinonline.org/hol-cgi-bin/get_pdf.cgi?handle=hein.journals/jglojpp2&section=16,https://scholar.google.com/scholar?cites=7611056959196564009&as_sdt=2005&sciodt=2007&hl=en,456,1/30/2024 21:56,,,,,,,,,3,0.33,2,2,9,"… LGBT activists seek to advance new human rights at the UN on the basis of sexual attraction/… arisen, LGBT activists have sought to subordinate freedom of conscience to LGBT rights, …",https://jgjpp.regent.edu/wp-content/uploads/2021/12/FREEDOM-OF-CONSCIENCE-AND-NEW-LGBT-RIGHTS-1.pdf,https://scholar.google.com/scholar?q=related:KQotsvrnn2kJ:scholar.google.com/&scioq=lgbt%7Clgbtqia&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,M George,An investigation into how social design can be used to create inclusive spaces for the LGBTQIA Community.,2023,,interioreducators.co.uk,https://interioreducators.co.uk/uploads/submitted-files/202.WA_.2023_01_._1.pdf,,457,1/30/2024 21:56,PDF,,,,,,,,0,0,0,1,1,In this dissertation I explore how social design can be used to create inclusive public environments specifically for the LGBTQIA community. Through my research I have discovered that …,https://interioreducators.co.uk/uploads/submitted-files/202.WA_.2023_01_._1.pdf,
2,C O'Dwyer,Russian and Eastern European LGBT Movements and Interest Groups,2020,Oxford Research Encyclopedia of Politics,oxfordre.com,https://oxfordre.com/politics/display/10.1093/acrefore/9780190228637.001.0001/acrefore-9780190228637-e-1276,https://scholar.google.com/scholar?cites=12704291869425937730&as_sdt=2005&sciodt=2007&hl=en,458,1/30/2024 21:56,,10.1093/acrefore/9780190228637.001.0001/acrefore-9780190228637-e-1276,,,,,,,2,0.5,2,1,4,"… LGBT politics indicates divergent trajectories between countries of the former Soviet Union, where LGBT … Europe’s LGBT activism in the 1990s, its LGBT people benefited relative to …",,https://scholar.google.com/scholar?q=related:Qi0EICW2TrAJ:scholar.google.com/&scioq=lgbt%7Clgbtqia&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
285,"W White, S Brenman, E Paradis…","Lesbian, gay, bisexual, and transgender patient care: medical students' preparedness and comfort",2015,… and learning in …,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/10401334.2015.1044656,https://scholar.google.com/scholar?cites=2910889253997245524&as_sdt=2005&sciodt=2007&hl=en,459,1/30/2024 21:56,,10.1080/10401334.2015.1044656,,,,,,,285,31.67,71,4,9,"… The objective of this study was to characterize LGBT-related medical curricula, to determine … the LGBT population and LGBT health. Systematic reform of medical education on LGBT-…",,https://scholar.google.com/scholar?q=related:VPQBnVqOZSgJ:scholar.google.com/&scioq=lgbt%7Clgbtqia&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
3,"CM Gheorghe, IR Gheorghe, VL Purcărea",Public Awareness Campaigns: A Consumer-Oriented Perspective Regarding the Advertising on LGBT Minorities,2015,,academia.edu,https://www.academia.edu/download/49179979/WCBEM_2016.pdf,https://scholar.google.com/scholar?cites=10533834828790953677&as_sdt=2005&sciodt=2007&hl=en,460,1/30/2024 21:56,PDF,,,,,,,,3,0.33,1,3,9,"… LGBT survey, 2013). Annually, the EU Commission presents a report on the situation of the LGBT … Moreover, at the present time of this study, the last EU LGBT survey (EU LGBT survey, …",https://www.academia.edu/download/49179979/WCBEM_2016.pdf,https://scholar.google.com/scholar?q=related:zfa4VPeyL5IJ:scholar.google.com/&scioq=lgbt%7Clgbtqia&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
4,MP Bidell,Ecological factors and psychological distress: Understanding LGBT homeless youth within systemic context,2014,Coming-out for LGBT,ecommons.luc.edu,https://ecommons.luc.edu/cgi/viewcontent.cgi?article=1050&context=social_justice&httpsredir=1&referer=#page=84,https://scholar.google.com/scholar?cites=17226202682286122629&as_sdt=2005&sciodt=2007&hl=en,461,1/30/2024 21:56,PDF,,,,,,,,4,0.4,4,1,10,"The purpose of this study was to examine an existing data set (Bidell, 2013a) to further explore how specific factors related to LGBT homeless youths’ psychosocial wellbeing and …",https://ecommons.luc.edu/cgi/viewcontent.cgi?article=1050&context=social_justice&httpsredir=1&referer=#page=84,https://scholar.google.com/scholar?q=related:haaLOhLED-8J:scholar.google.com/&scioq=lgbt%7Clgbtqia&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
455,"GW Harper, M Schneider","Oppression and discrimination among lesbian, gay, bisexual, and transgendered people and communities: A challenge for community psychology",2003,American journal of community psychology,Springer,https://link.springer.com/article/10.1023/A:1023906620085,https://scholar.google.com/scholar?cites=5950621185450890859&as_sdt=2005&sciodt=2007&hl=en,462,1/30/2024 21:56,,10.1023/A:1023906620085,,,,,,,455,21.67,228,2,21,"… Thus, throughout this article, the acronym “LGBT” will be used when referring to the global LGBT movement and the acronym “LGB” will be used when referring specifically to lesbians, …",https://www.researchgate.net/profile/Gary-Harper/publication/10656749_Oppression_and_Discrimination_among_Lesbian_Gay_Bisexual_and_Transgendered_People_and_Communities_A_Challenge_for_Community_Psychology/links/6063633f458515e8348208a7/Oppression-and-Discrimination-among-Lesbian-Gay-Bisexual-and-Transgendered-People-and-Communities-A-Challenge-for-Community-Psychology.pdf,https://scholar.google.com/scholar?q=related:a9a2v3DalFIJ:scholar.google.com/&scioq=lgbt%7Clgbtqia&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
196,"J Khalili, LB Leung, AL Diamant","Finding the perfect doctor: identifying lesbian, gay, bisexual, and transgender–competent physicians",2015,American journal of …,ajph.aphapublications.org,https://ajph.aphapublications.org/doi/abs/10.2105/AJPH.2014.302448,https://scholar.google.com/scholar?cites=12071375038216674755&as_sdt=2005&sciodt=2007&hl=en,463,1/30/2024 21:56,,10.2105/AJPH.2014.302448,,,,,,,196,21.78,65,3,9,"… LGBT-competent physicians and their LGBT-competency training. We also assessed geographic region, funding source, and an LGBT … (4%) to identify LGBT-competent physicians. …",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4431087/,https://scholar.google.com/scholar?q=related:wx1s76MjhqcJ:scholar.google.com/&scioq=lgbt%7Clgbtqia&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
1292,"J Obedin-Maliver, ES Goldsmith, L Stewart, W White…","Lesbian, gay, bisexual, and transgender–related content in undergraduate medical education",2011,Jama,jamanetwork.com,https://jamanetwork.com/journals/jama/article-abstract/1104294,https://scholar.google.com/scholar?cites=13845971688941803018&as_sdt=2005&sciodt=2007&hl=en,464,1/30/2024 21:56,,,,,,,,,1292,99.38,258,5,13,"… Additional LGBT-related topics taught at individual schools include discrimination against LGBT individuals, LGBT parenting, and interviewing LGBT patients (eTable 3). …",https://jamanetwork.com/journals/jama/fullarticle/1104294,https://scholar.google.com/scholar?q=related:CtZ9WeTFJsAJ:scholar.google.com/&scioq=lgbt%7Clgbtqia&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,"R Beringer, B de Vries, P Gill, G Gutman",Beyond Mortality: The Social and Health Impacts of COVID-19 among Older (55+) BIPOC and LGBT Respondents in a Canada-Wide Survey,2023,Healthcare,mdpi.com,https://www.mdpi.com/2227-9032/11/14/2044,,465,1/30/2024 21:56,HTML,,,,,,,,0,0,0,4,1,This study focused on the effects of the COVID-19 pandemic on the marginalized populations—specifically Black and Indigenous people as well as People of Color (BIPOC) …,https://www.mdpi.com/2227-9032/11/14/2044,
131,"MS Schneider, A Dimito","Educators' beliefs about raising lesbian, gay, bisexual, and transgender issues in the schools: The experience in Ontario, Canada",2008,Journal of LGBT Youth,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/19361650802223003,https://scholar.google.com/scholar?cites=7613385565295003025&as_sdt=2005&sciodt=2007&hl=en,466,1/30/2024 21:56,,10.1080/19361650802223003,,,,,,,131,8.19,66,2,16,"… In the interests of supporting educators in addressing LGBT issues in the schools, we explored the experiences that both heterosexual and LGBT teachers in the province of Ontario, …",,https://scholar.google.com/scholar?q=related:kcV-jdUtqGkJ:scholar.google.com/&scioq=lgbt%7Clgbtqia&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,"E FORMBY, JO WOODIWISS",SCHOOL-BASED LGBT GROUPS,2023,Pastoral Care in Education: New …,books.google.com,https://books.google.com/books?hl=en&lr=&id=WlXeEAAAQBAJ&oi=fnd&pg=PA40&dq=lgbt%7Clgbtqia&ots=OwGaMafoSf&sig=IGou16lpczcKkX8fLAM5Bbz2ifg,,467,1/30/2024 21:56,,,,,,,,,0,0,0,2,1,… ideally only be for LGBT+ young people or also allies: whilst LGBT Youth Scotland guidance … to them as LGBT and LGBT+ groups respectively. Although leading LGBT charity Stonewall …,,
256,"AH Grossman, AP Haney, P Edwards…","Lesbian, gay, bisexual and transgender youth talk about experiencing and coping with school violence: A qualitative study",2009,Journal of LGBT …,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/19361650802379748,https://scholar.google.com/scholar?cites=108342055543058902&as_sdt=2005&sciodt=2007&hl=en,468,1/30/2024 21:56,,10.1080/19361650802379748,,,,,,,256,17.07,64,4,15,"… LGBT students were three times as likely as non-LGBT students (22% vs. 7%) to report not feeling safe at school, and nine out of ten LGBT youth (vs. 62% of non-LGBT youth) reported …",https://scholar.archive.org/work/g6s2l33ujrezniptmdwl5lweh4/access/wayback/http://www.thefrederickcenter.com:80/uploads/3/2/2/9/32298427/lesbian_gay_bisexual_and_transgender_youth_talk_about_experiencing_and_coping_with_school_violence-_a_qualitative_study.pdf,https://scholar.google.com/scholar?q=related:1jHhhobogAEJ:scholar.google.com/&scioq=lgbt%7Clgbtqia&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
244,"IK Macgillivray, T Jennings","A content analysis exploring lesbian, gay, bisexual, and transgender topics in foundations of education textbooks",2008,Journal of teacher education,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/0022487107313160,https://scholar.google.com/scholar?cites=17584828346249683272&as_sdt=2005&sciodt=2007&hl=en,469,1/30/2024 21:56,,10.1177/0022487107313160,,,,,,,244,15.25,122,2,16,"… LGBT topics. The ways in which LGBT topics are included in textbooks, however, or placed in relation to other material, can reinforce negative stereotypes and marginalize LGBT people…",https://transreads.org/wp-content/uploads/2021/07/2021-07-17_60f229827a6ba_0022487107313160.pdf,https://scholar.google.com/scholar?q=related:SKFuZjbcCfQJ:scholar.google.com/&scioq=lgbt%7Clgbtqia&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,"H Hoiriyah, N Qomariya…",SENTIMENT ANALYSIS ON LGBT ISSUES IN INDONESIA WITH LEXICON-BASED AND SUPPORT VECTOR MACHINE ALGORITHMS,2023,Jurnal Pilar Nusa …,ejournal.nusamandiri.ac.id,https://ejournal.nusamandiri.ac.id/index.php/pilar/article/download/4183/1039,,470,1/30/2024 21:56,PDF,,,,,,,,0,0,0,3,1,"… Freedom of speech for LGBT people on social media has many public implications. … of LGBT people. However, until now, many still debate the pros and cons of this LGBT movement. …",https://ejournal.nusamandiri.ac.id/index.php/pilar/article/download/4183/1039,https://scholar.google.com/scholar?q=related:lcKqICrDCrEJ:scholar.google.com/&scioq=lgbt%7Clgbtqia&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
226,"K Rutherford, J McIntyre, A Daley, LE Ross","Development of expertise in mental health service provision for lesbian, gay, bisexual and transgender communities",2012,Medical education,Wiley Online Library,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2923.2012.04272.x,https://scholar.google.com/scholar?cites=13214025635936250857&as_sdt=2005&sciodt=2007&hl=en,471,1/30/2024 21:56,,10.1111/j.1365-2923.2012.04272.x,,,,,,,226,18.83,57,4,12,"… providers with LGBT-… of LGBT health curricula on students’ attitudes towards LGBT individuals has also been studied. For example, the UCSF study cited earlier reported that the LGBT …",https://www.academia.edu/download/31988599/Development_of_expertise_in_mental_health_service_provisions.pdf,https://scholar.google.com/scholar?q=related:6aviEk6mYbcJ:scholar.google.com/&scioq=lgbt%7Clgbtqia&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
3,E Lenning,The Invisible Minority: Making the LGBT community visible in the criminal justice classroom,2014,Teaching criminology at the intersection,api.taylorfrancis.com,https://api.taylorfrancis.com/content/chapters/edit/download?identifierName=doi&identifierValue=10.4324/9780203726143-6&type=chapterpdf,https://scholar.google.com/scholar?cites=1677182449096836033&as_sdt=2005&sciodt=2007&hl=en,472,1/30/2024 21:56,,,,,,,,,3,0.3,3,1,10,"… , it must also reveal the experiences of the LGBT community as they really occur – within multiple contexts. It is not enough to mention the LGBT community only when we discuss hate …",,https://scholar.google.com/scholar?q=related:wcPvJY2MRhcJ:scholar.google.com/&scioq=lgbt%7Clgbtqia&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
1,MK Neeraj…,Tracing the Position of Lgbt Community with in the Indian Context,2021,Annals of the Romanian …,annalsofrscb.ro,http://www.annalsofrscb.ro/index.php/journal/article/view/7159,https://scholar.google.com/scholar?cites=1707616988433695825&as_sdt=2005&sciodt=2007&hl=en,473,1/30/2024 21:56,,,,,,,,,1,0.33,1,2,3,"… When analyzing history, we find that the LGBT community was always excluded from society. … Discrimination against the LGBT community is illegal still they face a lot of violence. LGBTQ …",http://www.annalsofrscb.ro/index.php/journal/article/download/7159/5355,https://scholar.google.com/scholar?q=related:UUQDiJqsshcJ:scholar.google.com/&scioq=lgbt%7Clgbtqia&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
384,"NF Sanchez, J Rabatin, JP Sanchez…","Medical students' ability to care for lesbian, gay, bisexual, and transgendered patients",2006,… Medicine-Kansas City …,academia.edu,https://www.academia.edu/download/45345134/nelson21.pdf,https://scholar.google.com/scholar?cites=16123354656898400690&as_sdt=2005&sciodt=2007&hl=en,474,1/30/2024 21:56,PDF,,,,,,,,384,21.33,96,4,18,"… exposure to LGBT patients tended to perform more comprehensive histories, hold more positive attitudes toward LGBT patients, and possess greater knowledge of LGBT health care …",https://www.academia.edu/download/45345134/nelson21.pdf,https://scholar.google.com/scholar?q=related:ssERoKKpwd8J:scholar.google.com/&scioq=lgbt%7Clgbtqia&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
0,R Ridinger,Children of the Prophet: Writings on LGBT Muslims,2023,Journal of Religious &Theological Information,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/10477845.2023.2285544,,475,1/30/2024 21:56,,10.1080/10477845.2023.2285544,,,,,,,0,0,0,1,1,… This article will explore the both the formally stated limitations set for LGBT people within Islam and the emergence of a genre of works giving expression to contemporary dialogues with …,,
2,"LM Nerli, VR Shah, DS Tiwari, VK Patel…","Evaluation of Knowledge and Attitude toward LGBT Community, and the Effect of Education on Knowledge and Attitude in Medical Undergraduates",2020,Indian Journal of …,ijiapp.com,https://www.ijiapp.com/doi/pdf/10.5005/jp-journals-10067-0060,https://scholar.google.com/scholar?cites=4208642085126667294&as_sdt=2005&sciodt=2007&hl=en,476,1/30/2024 21:56,PDF,10.5005/jp-journals-10067-0060,,,,,,,2,0.5,0,5,4,… pertaining on LGBT people; changes our institute should do for LGBT people; … by LGBT people; their religion and its view on LGBT community; their families’ and friends’ view on LGBT; …,https://www.ijiapp.com/doi/pdf/10.5005/jp-journals-10067-0060,https://scholar.google.com/scholar?q=related:Hvy7lq0ZaDoJ:scholar.google.com/&scioq=lgbt%7Clgbtqia&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
13,A Mejía,Violencias que afectan a las personas LGBT,2008,Recuperado de http://www. google. com. co/# sclient …,sdp.gov.co,https://www.sdp.gov.co/sites/default/files/violencias_que_afectan_personas_lgbt_2008.pdf,https://scholar.google.com/scholar?cites=16147114123581039919&as_sdt=2005&sciodt=2007&hl=en,477,1/30/2024 21:56,PDF,,,,,,,,13,0.81,13,1,16,"… la política pública de la población LGBT. Este proceso aunque … como parte de la población LGBT y asumir su diversidad … de derechos de la población LGBT en Bogotá, logró recaudar …",https://www.sdp.gov.co/sites/default/files/violencias_que_afectan_personas_lgbt_2008.pdf,https://scholar.google.com/scholar?q=related:L6W9i74SFuAJ:scholar.google.com/&scioq=lgbt%7Clgbtqia&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
