Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
13,"E Chaux, M León, L Cuellar, J Martínez","Public opinion toward LGBT people and rights in Latin America and the Caribbean",2021,"… research encyclopedia of …","oxfordre.com","https://oxfordre.com/politics/display/10.1093/acrefore/9780190228637.001.0001/acrefore-9780190228637-e-1941","https://scholar.google.com/scholar?cites=2426720292968293921&as_sdt=2005&sciodt=2007&hl=en",445,"2024-02-01 20:24:40","","10.1093/acrefore/9780190228637.001.0001/acrefore-9780190228637-e-1941","","",,,,,13,4.33,3,4,3,"… modern LGBT movement and the beginning of the biggest attitudinal changes regarding LGBT … But more cohesive pro-LGBT organizations and social movements were formed in great …","https://www.academia.edu/download/65523423/Chaux_Leon_Cuellar_Martinez._Public_Opinion_Toward_LGBT_People_and_Rights_in_Latin_America.pdf","https://scholar.google.com/scholar?q=related:IWabxz9xrSEJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
90,"DAB Murray","The (not so) straight story: Queering migration narratives of sexual orientation and gendered identity refugee claimants",2014,"Sexualities","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1363460714524767","https://scholar.google.com/scholar?cites=14899236906376078724&as_sdt=2005&sciodt=2007&hl=en",446,"2024-02-01 20:24:40","","10.1177/1363460714524767","","",,,,,90,9.00,90,1,10,"… Through an analysis of conversations and interviews with four LGBT/SOGI refugee claimants in Toronto, I will apply these queer theorizations of sexuality and migration which …","","https://scholar.google.com/scholar?q=related:hKXv3Aa5xM4J:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
14,"MJ Hird","Biologically queer",2016,"The Ashgate research companion to queer theory","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.4324/9781315613482-24/biologically-queer-myra-hird","https://scholar.google.com/scholar?cites=13582816452847399558&as_sdt=2005&sciodt=2007&hl=en",447,"2024-02-01 20:24:40","","10.4324/9781315613482-24","","",,,,,14,1.75,14,1,8,"… which queer theory is both conceptualised and developed within this purview. That is, queer … social, political, economic and cultural aspects of queering theory and praxis. Such a focus …","","https://scholar.google.com/scholar?q=related:hvJMWZnbf7wJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
53,"DD Van Bergen, BDM Wilson…","Parental responses to coming out by lesbian, gay, bisexual, queer, pansexual, or two‐spirited people across three age cohorts",2021,"Journal of marriage …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/jomf.12731","https://scholar.google.com/scholar?cites=5089575633110441418&as_sdt=2005&sciodt=2007&hl=en",448,"2024-02-01 20:24:40","","10.1111/jomf.12731","","",,,,,53,17.67,18,3,3,"Objective The study aimed to better understand the complexities of parental responses to coming out in the narratives from Lesbian, Gay, Bisexual, Queer, Pansexual, or Two‐Spirited (…","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/jomf.12731","https://scholar.google.com/scholar?q=related:yh0IlRLOoUYJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
40,"M Rigby","Uncanny recognition: queer theory's debt to the Gothic",2009,"Gothic Studies","euppublishing.com","https://www.euppublishing.com/doi/abs/10.7227/GS.11.1.6","https://scholar.google.com/scholar?cites=17502673876489664057&as_sdt=2005&sciodt=2007&hl=en",449,"2024-02-01 20:24:40","","10.7227/GS.11.1.6","","",,,,,40,2.67,40,1,15,"… is always already queer; queer theory is also always already Gothic.In the queer tradition of … and consider how Gothic fiction has benefited queer theory. It is sometimes all too easy to …","https://www.euppublishing.com/doi/pdf/10.7227/GS.11.1.6","https://scholar.google.com/scholar?q=related:OfasUyj95fIJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
30,"J Duggan","Transformative readings: Harry Potter fan fiction, trans/queer reader response, and JK Rowling",2022,"Children's Literature in Education","Springer","https://link.springer.com/article/10.1007/s10583-021-09446-9","https://scholar.google.com/scholar?cites=17247692651772520115&as_sdt=2005&sciodt=2007&hl=en",450,"2024-02-01 20:24:40","HTML","10.1007/s10583-021-09446-9","","",,,,,30,15.00,30,1,2,"… relation to the Harry Potter texts, the queer/trans reading practices and political resistance … ; queer/trans readings of the Potter septet, including both invitations and resistances to queer/…","https://link.springer.com/article/10.1007/s10583-021-09446-9","https://scholar.google.com/scholar?q=related:syYEqBUdXO8J:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
162,"GK Oakenfull, TB Greenlee","Queer eye for a gay guy: Using market‐specific symbols in advertising to attract gay consumers without alienating the mainstream",2005,"Psychology &Marketing","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/mar.20066","https://scholar.google.com/scholar?cites=16308639281432493582&as_sdt=2005&sciodt=2007&hl=en",451,"2024-02-01 20:24:40","","10.1002/mar.20066","","",,,,,162,8.53,81,2,19,"Although advertisers have flooded gay and lesbian print media in recent years, it is estimated that more than half of the gay and lesbian population does not read gay media. Hence, this …","","https://scholar.google.com/scholar?q=related:Dv7DAwXtU-IJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
981,"R Miskolci","A Teoria Queer ea Sociologia: o desafio de uma analítica da normalização",2009,"Sociologias","SciELO Brasil","https://www.scielo.br/j/soc/a/BkRJyv9GszMddwqpncrJvdn/?lang=pt","https://scholar.google.com/scholar?cites=16797807776023563312&as_sdt=2005&sciodt=2007&hl=en",452,"2024-02-01 20:24:40","HTML","","","",,,,,981,65.40,981,1,15,"… Isto contrasta claramente com a proposta teórica queer de apontar as fraturas nos sujeitos, seu caráter efêmero e contextual, mas o papel do queer não é desqualificar os movimentos …","https://www.scielo.br/j/soc/a/BkRJyv9GszMddwqpncrJvdn/?lang=pt","https://scholar.google.com/scholar?q=related:MMwtdyzNHekJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
90,"SS Rostosky, WW Black, EDB Riggle…","Positive aspects of being a heterosexual ally to lesbian, gay, bisexual and transgender (LGBT) people.",2015,"American Journal of …","psycnet.apa.org","https://psycnet.apa.org/record/2015-12434-001","https://scholar.google.com/scholar?cites=8836484684479997984&as_sdt=2005&sciodt=2007&hl=en",453,"2024-02-01 20:24:40","","","","",,,,,90,10.00,23,4,9,"… , and transgender (LGBT) identified individuals and communities have received little attention. Using an online survey of participants recruited from LGBT ally related social media, we …","https://www.umassmed.edu/globalassets/diversity-and--inclusion-office/documents/ceod/lgbtqa/lgbta-journal-club-article-11--19-15.pdf","https://scholar.google.com/scholar?q=related:ICicuQCAoXoJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
78,"M Mayberry","Gay-straight alliances: Youth empowerment and working toward reducing stigma of LGBT youth",2013,"Humanity &Society","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/0160597612454358","https://scholar.google.com/scholar?cites=1312740357250508930&as_sdt=2005&sciodt=2007&hl=en",454,"2024-02-01 20:24:40","","10.1177/0160597612454358","","",,,,,78,7.09,78,1,11,"… LGBT youth. This research highlighted the experiences of prejudice and discrimination LGBT … school cultures and it clearly indicated that LGBT youth were found to have higher levels of …","https://www.researchgate.net/profile/Maralee-Mayberry-2/publication/258138337_Gay-Straight_Alliances_Youth_Empowerment_and_Working_toward_Reducing_Stigma_of_LGBT_Youth/links/54e6101a0cf277664ff22d11/Gay-Straight-Alliances-Youth-Empowerment-and-Working-toward-Reducing-Stigma-of-LGBT-Youth.pdf?_sg%5B0%5D=started_experiment_milestone&origin=journalDetail","https://scholar.google.com/scholar?q=related:gmg8VGbKNxIJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
25,"KP Murphy, JL Pierce, L Knopp","Queer Twin Cities",2010,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=kGEM-ykFwFkC&oi=fnd&pg=PR5&dq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&ots=NCxUaZ_IMt&sig=nTzg4nI__c2p0FQD_jtV1CPKAbs","https://scholar.google.com/scholar?cites=15654348492858777065&as_sdt=2005&sciodt=2007&hl=en",455,"2024-02-01 20:24:40","BOOK","","","",,,,,25,1.79,8,3,14,"… Although many of the chapters in this volume do focus on LGBT life stories in Minneapolis … as an eclectic seat of queer life for a far larger region, as opposed to the center of all queer life. …","","https://scholar.google.com/scholar?q=related:6d0EkwNrP9kJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
25,"C Ross","Collective association in the LGBT movement",2009,"Resisting the Tide: Cultures of Opposition under …","books.google.com","https://books.google.com/books?hl=en&lr=&id=VuqoAwAAQBAJ&oi=fnd&pg=PA204&dq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&ots=QDawUHgvLf&sig=6tsqsgjpA-vOwjjPMrbMmQMGuls","https://scholar.google.com/scholar?cites=5296333609545928237&as_sdt=2005&sciodt=2007&hl=en",456,"2024-02-01 20:24:40","","","","",,,,,25,1.67,25,1,15,"… I suggest that while the perceived hostility of Berlusconi’s government to LGBT rights united differing elements ofthe movement, failure to achieve their main collective objectives (…","","https://scholar.google.com/scholar?q=related:LY7yUFtbgEkJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
63,"X Livermon","Soweto nights: Making black queer space in post-apartheid South Africa",2014,"Gender, Place &Culture","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/0966369X.2013.786687","https://scholar.google.com/scholar?cites=10248556723608373171&as_sdt=2005&sciodt=2007&hl=en",457,"2024-02-01 20:24:40","","10.1080/0966369X.2013.786687","","",,,,,63,6.30,63,1,10,"… I examine black queer nightlife in Soweto and its relationship with the making of black queer space … En este artículo estudio la vida nocturna negra queer en Soweto y su relación con la …","","https://scholar.google.com/scholar?q=related:s0ceewowOo4J:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
90,"J Battle, C Ashley","Intersectionality, heteronormativity, and Black lesbian, gay, bisexual, and transgender (LGBT) families",2008,"Black Women, Gender &Families","JSTOR","https://www.jstor.org/stable/10.5406/blacwomegendfami.2.1.0001","https://scholar.google.com/scholar?cites=5221857902845548571&as_sdt=2005&sciodt=2007&hl=en",458,"2024-02-01 20:24:40","","10.5406/blacwomegendfami.2.1.0001","","",,,,,90,5.63,45,2,16,"Through an intersectionality analysis, we seek to examine how certain social issues affect black lesbian, gay, bisexual, transgender (LGBT) families. First, we examine research that has …","","https://scholar.google.com/scholar?q=related:G9islhjEd0gJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
35,"EJ Rand","A disunited nation and a legacy of contradiction: Queer Nation's construction of identity",2004,"Journal of Communication Inquiry","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/0196859904267232","https://scholar.google.com/scholar?cites=14099266904742866049&as_sdt=2005&sciodt=2007&hl=en",459,"2024-02-01 20:24:40","","10.1177/0196859904267232","","",,,,,35,1.75,35,1,20,"This essay examines Queer Nation’s “Queers Read This” flyer, combining a textual analysis of the flyer with an exploration of its uptake in print media. The author contends that the flyer …","","https://scholar.google.com/scholar?q=related:gayeeoyoqsMJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
36,"RS Trites","“Queer Performances”: Lesbian Politics in Little Women",2014,"Little Women and the Feminist Imagination","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.4324/9781315050058-9/queer-performances-roberta-seelinger-trites","https://scholar.google.com/scholar?cites=3872743016865712818&as_sdt=2005&sciodt=2007&hl=en",460,"2024-02-01 20:24:40","","10.4324/9781315050058-9","","",,,,,36,3.60,36,1,10,"Early in Little Women, Jo March’s “queer performances” scandalize her sister Meg (47).1 Alcott often uses the word queer to describe Jo’s (and her own) nonconformist behavior, but the …","","https://scholar.google.com/scholar?q=related:ssqnUkG_vjUJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
358,"B Preciado","Multitudes queer. Nota para una política de los"" anormales""",2005,"Nombres","revistas.unc.edu.ar","https://revistas.unc.edu.ar/index.php/NOMBRES/article/download/2338/1275","https://scholar.google.com/scholar?cites=571695466194185726&as_sdt=2005&sciodt=2007&hl=en",461,"2024-02-01 20:24:40","PDF","","","",,,,,358,18.84,358,1,19,"La noción de sexopolítica tiene en Foucaultsu punto de partida, cuestionando su concepción de la política según la cual el biopodersólo produce disciplinas de normalización y …","https://revistas.unc.edu.ar/index.php/NOMBRES/article/download/2338/1275","https://scholar.google.com/scholar?q=related:_q00Xv8R7wcJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
13,"S Lawley","Spaces and laces: insights from LGBT initiatives in sporting institutions",2020,"Journal of Organizational Change Management","emerald.com","https://www.emerald.com/insight/content/doi/10.1108/JOCM-11-2018-0342/full/html","https://scholar.google.com/scholar?cites=5013988978498565183&as_sdt=2005&sciodt=2007&hl=en",462,"2024-02-01 20:24:40","","10.1108/JOCM-11-2018-0342","","",,,,,13,3.25,13,1,4,"Purpose The purpose of this paper is to examine LGBT exclusion from sporting institutions, examining this as a phenomenon which takes place in specific spaces within these …","","https://scholar.google.com/scholar?q=related:P3QhI2lElUUJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
54,"DW Coon","Lesbian, gay, bisexual and transgender (LGBT) issues and family caregiving",2003,"","Citeseer","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=509e6d93be46197967d161fd08dc53853bcde49c","https://scholar.google.com/scholar?cites=142729005045668877&as_sdt=2005&sciodt=2007&hl=en",463,"2024-02-01 20:24:40","BOOK","","","",,,,,54,2.57,54,1,21,"… These surveys also suggest that older LGBT adults and LGBT caregivers experience a … to debate whether LGBT identity serves as a separate culture, it does take the position that LGBT-…","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=509e6d93be46197967d161fd08dc53853bcde49c","https://scholar.google.com/scholar?q=related:DVzkHEYT-wEJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
9,"A Atay","Intercultural queer slippages and translations",2020,"Queer intercultural communication: The intersectional …","books.google.com","https://books.google.com/books?hl=en&lr=&id=VlKwDwAAQBAJ&oi=fnd&pg=PA141&dq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&ots=NIdk1ikB9K&sig=wY8L44qDTBS9rs6JP8KRgDKU4tQ","https://scholar.google.com/scholar?cites=565192056198635542&as_sdt=2005&sciodt=2007&hl=en",464,"2024-02-01 20:24:40","","","","",,,,,9,2.25,9,1,4,"… : academic queer homes; the notion of geolocation in queer … out queer IC storytelling; and finally, digital aspects of queer … is to present a collage, a queer intercultural story, and also to …","","https://scholar.google.com/scholar?q=related:FqCXOy731wcJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
198,"N Degele","Gender/Queer Studies: Eine Einführung",2008,"","katalog.ub.uni-leipzig.de","https://katalog.ub.uni-leipzig.de/Record/0-598779396","https://scholar.google.com/scholar?cites=6573695558719389590&as_sdt=2005&sciodt=2007&hl=en",465,"2024-02-01 20:24:40","BOOK","","","",,,,,198,12.38,198,1,16,"Ob Filmkunst und Sexarbeit, Evolutionstheorie, Personenstandsgesetz oder Diversity Management, Pornografie oder Hartz IV: Die Gender und Queer Studies ermöglichen neue …","","https://scholar.google.com/scholar?q=related:lj8IH0h1OlsJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
31,"J Florêncio","Chemsex cultures: Subcultural reproduction and queer survival",2023,"Sexualities","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1363460720986922","https://scholar.google.com/scholar?cites=332604274127361966&as_sdt=2005&sciodt=2007&hl=en",466,"2024-02-01 20:24:40","","10.1177/1363460720986922","","",,,,,31,31.00,31,1,1,"… and affirmation of both queer subjects and queer communities (7). Recognising those entanglements of human and non-human matter in the becoming-queer of subjects makes it “…","https://journals.sagepub.com/doi/pdf/10.1177/1363460720986922","https://scholar.google.com/scholar?q=related:rlcjOtOlnQQJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
