Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
254,K Sender,Queens for a Day: Queer Eye for the Straight Guy and the Neoliberal Project,2006,Critical Studies in Media Communication,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/07393180600714505,https://scholar.google.com/scholar?cites=7341055040168142311&as_sdt=2005&sciodt=2007&hl=en,284,1/30/2024 20:36,,10.1080/07393180600714505,,,,,,,254,14.11,254,1,18,This paper moves beyond a conventional critique of gay stereotyping on Bravo's popular makeover show Queer Eye for the Straight Guy to consider how the show puts gay cultural …,https://core.ac.uk/download/pdf/76383385.pdf,https://scholar.google.com/scholar?q=related:5yXQGaqq4GUJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
54,K Hunting,Queer as Folk and the Trouble with Slash,2012,Transformative Works and Cultures,journal.transformativeworks.org,https://journal.transformativeworks.org/index.php/twc/article/download/415/315?inline=1,https://scholar.google.com/scholar?cites=12832498983222348654&as_sdt=2005&sciodt=2007&hl=en,285,1/30/2024 20:36,HTML,,,,,,,,54,4.5,54,1,12,"… [1.8] To explore the dynamic between queer canon and a potentially heteronormative fanon, I look at fan fiction about the popular US television series Queer as Folk. In this case study, I …",https://journal.transformativeworks.org/index.php/twc/article/download/415/315?inline=1,https://scholar.google.com/scholar?q=related:bouH89UxFrIJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
67,C Smith,Queer as Black folk,2007,Wis. L. Rev.,HeinOnline,https://heinonline.org/hol-cgi-bin/get_pdf.cgi?handle=hein.journals/wlr2007&section=20,https://scholar.google.com/scholar?cites=3096678167520194197&as_sdt=2005&sciodt=2007&hl=en,286,1/30/2024 20:36,,,,,,,,,67,3.94,67,1,17,"Born in 1933, my dad grew up in segregated, rural South Carolina. When I came out to him as a lesbian at age twenty-one, he said he would rather I be a whore than be gay. Being gay, …",,https://scholar.google.com/scholar?q=related:la6_7mKc-SoJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
265,B Ruberg,Video games have always been queer,2019,,books.google.com,https://books.google.com/books?hl=en&lr=&id=ZVZxDwAAQBAJ&oi=fnd&pg=PA1&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=HJwIj5cwbt&sig=osok0zoaRc6Dz9RwirWgHGfQtpw,https://scholar.google.com/scholar?cites=1880600727952674248&as_sdt=2005&sciodt=2007&hl=en,287,1/30/2024 20:36,BOOK,,,,,,,,265,53,265,1,5,"… to explore queer experience, queer embodiment, queer affect, and queer desire—even when … also be brought to games through queer play and queer players, whose choices to engage …",https://quod.lib.umich.edu/j/jcms/images/22_61.1goetz.pdf,https://scholar.google.com/scholar?q=related:yM318WU8GRoJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
33,CJ Summers,The queer encyclopedia of film &television,2005,,books.google.com,https://books.google.com/books?hl=en&lr=&id=gdmJAwAAQBAJ&oi=fnd&pg=PR8&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=y39dgUuvhX&sig=rBxYLBDLA9kIVRz-W_GY-VcLgCI,https://scholar.google.com/scholar?cites=15256230745179492139&as_sdt=2005&sciodt=2007&hl=en,288,1/30/2024 20:36,BOOK,,,,,,,,33,1.74,33,1,19,… There is real value in isolating queer contributions to popular culture in order to see them in … queer artistic impulse and as documentations of the variety and diversity of queer experience…,,https://scholar.google.com/scholar?q=related:Kw_RIQgFudMJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
2529,RA Ferguson,Aberrations in black: Toward a queer of color critique,2004,,books.google.com,https://books.google.com/books?hl=en&lr=&id=9JguzYBtZT0C&oi=fnd&pg=PP9&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=UA2s66QyIk&sig=7e6krcQkH2Hf1gD3dIrwKAT8hbk,https://scholar.google.com/scholar?cites=3118858820351450554&as_sdt=2005&sciodt=2007&hl=en,289,1/30/2024 20:36,BOOK,,,,,,,,2529,126.45,2529,1,20,"The sociology of race relations in America typically describes an intersection of poverty, race, and economic discrimination. But what is missing from the picture--sexual difference--can …",,https://scholar.google.com/scholar?q=related:ul2km5JpSCsJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
4363,M Warner,"The trouble with normal: Sex, politics, and the ethics of queer life",2000,,books.google.com,https://books.google.com/books?hl=en&lr=&id=nvPEDrScjmAC&oi=fnd&pg=PP9&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=vsTIrmxvbS&sig=IU8t3iLjSifSKedGLKy-L7843qA,https://scholar.google.com/scholar?cites=7816140347036500469&as_sdt=2005&sciodt=2007&hl=en,290,1/30/2024 20:36,BOOK,,,,,,,,4363,181.79,4363,1,24,"… That, I think, is a premise of queer culture, and one reason why people in it are willing to call … The term ""queer"" is used in a deliberately capacious way in this book, as it is in much queer …",http://web-facstaff.sas.upenn.edu/~cavitch/pdf-library/Warner_Ethics.pdf,https://scholar.google.com/scholar?q=related:9YG14zuCeGwJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
333,AM Fortier,'Coming home' Queer migrations and multiple evocations of home,2001,European journal of cultural studies,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/136754940100400403,https://scholar.google.com/scholar?cites=15318413041069422051&as_sdt=2005&sciodt=2007&hl=en,291,1/30/2024 20:36,,10.1177/136754940100400403,,,,,,,333,14.48,333,1,23,"… interventions in queer studies that project queer culture and … ‘queer migrations’, I seek to map the intersections of queer … By following the movement of queer subjects between homes…",,https://scholar.google.com/scholar?q=related:43WnG4DvldQJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
45,L Doan,Queer history queer memory: The case of Alan Turing,2017,GLQ: A Journal of Lesbian and Gay Studies,read.dukeupress.edu,https://read.dukeupress.edu/glq/article-abstract/23/1/113/35094,https://scholar.google.com/scholar?cites=14657082438076118615&as_sdt=2005&sciodt=2007&hl=en,292,1/30/2024 20:36,,,,,,,,,45,6.43,45,1,7,"… leading queer literary and cultural critics interesting for several reasons. First, it exposes constraints in characterizing queer … of a single homogenizing rubric — queer temporalities — to …",,https://scholar.google.com/scholar?q=related:V7YkJdJqaMsJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
527,A Doty,Flaming classics: Queering the film canon,2002,,books.google.com,https://books.google.com/books?hl=en&lr=&id=R_54AgAAQBAJ&oi=fnd&pg=PP1&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=uTjnnD986b&sig=OL4DE0bgCTAze6BJwZ7_YkKWYX0,https://scholar.google.com/scholar?cites=10212961610626508106&as_sdt=2005&sciodt=2007&hl=en,293,1/30/2024 20:36,BOOK,,,,,,,,527,23.95,527,1,22,"… Along the same lines, I now feel that maybe I/we should drop the idea of “queering” something (as in the title of this book), as it implies taking a thing that is straight and doing something to …",,https://scholar.google.com/scholar?q=related:SiUYanm6u40J:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
192,"SH Jones, TE Adams",Autoethnography is a queer method,2016,Queer methods and methodologies,taylorfrancis.com,https://www.taylorfrancis.com/chapters/oa-edit/10.4324/9781315603223-13/autoethnography-queer-method-stacy-holman-jones-tony-adams,https://scholar.google.com/scholar?cites=16997715043912708752&as_sdt=2005&sciodt=2007&hl=en,294,1/30/2024 20:36,,10.4324/9781315603223-13,,,,,,,192,24,96,2,8,"… This chapter argues auto-ethnography as a queer research method, … Auto ethnography and queer theory share conceptual and … Auto ethnography and queer theory are both also often …",https://api.taylorfrancis.com/content/chapters/oa-edit/download?identifierName=doi&identifierValue=10.4324/9781315603223-13&type=chapterpdf,https://scholar.google.com/scholar?q=related:kPK6UcYD5OsJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
336,"S Hunt, C Holmes",Everyday decolonization: Living a decolonizing queer politics,2015,Journal of lesbian studies,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/10894160.2015.970975,https://scholar.google.com/scholar?cites=9611460495631343191&as_sdt=2005&sciodt=2007&hl=en,295,1/30/2024 20:36,,10.1080/10894160.2015.970975,,,,,,,336,37.33,168,2,9,"… queer cisgender women committed to decolonial and queer … questions about non-Indigenous queer and trans claims for safe … in recent years, including queer theory, examinations of …",https://drive.google.com/file/d/1sLVhL5Podf-2bkt2uPHJTQFWpp1A0lnJ/view,https://scholar.google.com/scholar?q=related:V17OpmXEYoUJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
220,S Schulman,Israel/Palestine and the queer international,2012,,books.google.com,https://books.google.com/books?hl=en&lr=&id=MYUovNkZ6KYC&oi=fnd&pg=PP8&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=ZmJRRq0AiX&sig=nw2S4C5wg39hHzGub88h-Y6EgWs,https://scholar.google.com/scholar?cites=16538316543990827633&as_sdt=2005&sciodt=2007&hl=en,296,1/30/2024 20:36,BOOK,,,,,,,,220,18.33,220,1,12,"In this chronicle of political awakening and queer solidarity, the activist and novelist Sarah … -occupation queer Israelis, and through border checkpoints into the West Bank, where queer …",,https://scholar.google.com/scholar?q=related:cQqK40Xng-UJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
55,C Colebrook,Queer vitalism,2010,New Formations,ingentaconnect.com,https://www.ingentaconnect.com/content/lwish/nf/2010/00000068/00000068/art00007,https://scholar.google.com/scholar?cites=8049399734465748726&as_sdt=2005&sciodt=2007&hl=en,297,1/30/2024 20:36,,,,,,,,,55,3.93,55,1,14,"Starting from Deleuze's and Guattari's distinction between passive and active vitalism as set out in their last book, What is Philosophy?, this article posits the possibility of a new …",https://www.academia.edu/download/7866394/nf68colebrook-2.pdf,https://scholar.google.com/scholar?q=related:9l70M2k2tW8J:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
39,"NM Rodriguez, WJ Martino, JC Ingrey…",Critical concepts in queer studies and education,2016,,Springer,https://link.springer.com/content/pdf/10.1057/978-1-137-55425-3.pdf,https://scholar.google.com/scholar?cites=13275120195371614375&as_sdt=2005&sciodt=2007&hl=en,298,1/30/2024 20:36,BOOK,10.1057/978-1-137-55425-3,,,,,,,39,4.88,10,4,8,"… emerging at the intersection of queer studies and education. … , as well as scholarship in queer theory arising out of the … the field of education as relevant queer studies scholarship. …",https://www.academia.edu/download/53881707/1.pdf,https://scholar.google.com/scholar?q=related:p0C9q3uzOrgJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
206,H Furneaux,"Queer Dickens: erotics, families, masculinities",2009,,books.google.com,https://books.google.com/books?hl=en&lr=&id=j68VDAAAQBAJ&oi=fnd&pg=PP8&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=VjlggBvGMY&sig=A8PB2UInSlPobGY0s_Af0XsRUPk,https://scholar.google.com/scholar?cites=8252938696908460778&as_sdt=2005&sciodt=2007&hl=en,299,1/30/2024 20:36,BOOK,,,,,,,,206,13.73,206,1,15,"This book offers a radically new reading of Dickens and his major works. It demonstrates that, rather than representing a largely conventional, conservative view of sexuality and gender, …",,https://scholar.google.com/scholar?q=related:6tJN1gRUiHIJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
176,C Moraga,Waiting in the wings: Portrait of a queer motherhood,2022,,books.google.com,https://books.google.com/books?hl=en&lr=&id=UYyKEAAAQBAJ&oi=fnd&pg=PT9&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=OFfGq5nk_V&sig=ZRKbPQj0qpyyiL10Rvdt6JQjnfY,https://scholar.google.com/scholar?cites=1264932369444126064&as_sdt=2005&sciodt=2007&hl=en,300,1/30/2024 20:36,BOOK,,,,,,,,176,88,176,1,2,"… For many queer people, it might as well be the 1950s and 1960s of … Inscribed by a Chicana/Xicana/Xicanx queer mother, I … Fast-forward to decades later when AIDS entered our …",,https://scholar.google.com/scholar?q=related:cD2cwUnxjREJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
32,"C Butler, A Byrne",Queer in practice: Therapy and queer theory,2014,Feeling Queer or Queer Feelings?,books.google.com,https://books.google.com/books?hl=en&lr=&id=uzrKAgAAQBAJ&oi=fnd&pg=PA89&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=sVXN9Ca8P3&sig=lCD5MNtGQ4NLQ7Jx0q636l_odRw,https://scholar.google.com/scholar?cites=5940296250515515920&as_sdt=2005&sciodt=2007&hl=en,301,1/30/2024 20:36,,,,,,,,,32,3.2,16,2,10,"… , we have chosen to use queer theory to influence our work … A queer theory approach allows us to join with our clients in … , as well as a queer critique of heteronormative models of sex, …",,https://scholar.google.com/scholar?q=related:EOqPgPcrcFIJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
658,F Cleto,Camp: Queer aesthetics and the performing subject: A reader,1999,,books.google.com,https://books.google.com/books?hl=en&lr=&id=szk6RwLmWw0C&oi=fnd&pg=PR8&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=6z0yCaw-dN&sig=gquIBz4VTwAgsTMFsrbMgsS2Es4,https://scholar.google.com/scholar?cites=10877571546287394040&as_sdt=2005&sciodt=2007&hl=en,302,1/30/2024 20:36,BOOK,,,,,,,,658,26.32,658,1,25,"This groundbreaking collection addresses the multi-layered issue of camp, whose inexhaustible breadth of reference and theoretical relevance have made it one of the most salient and …",,https://scholar.google.com/scholar?q=related:-Exbg7Dl9JYJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
56,C Summers,The queer encyclopedia of the visual arts,2012,,books.google.com,https://books.google.com/books?hl=en&lr=&id=YQNuDwAAQBAJ&oi=fnd&pg=PR8&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=IVQajRDEg3&sig=WxMzSSdE4SByGGn4sgaNkQEksAw,https://scholar.google.com/scholar?cites=1527061201453219096&as_sdt=2005&sciodt=2007&hl=en,303,1/30/2024 20:36,BOOK,,,,,,,,56,4.67,56,1,12,… Yet there is real value in seeing queer art in its own terms as an expression of a queer artistic impulse and as a documentation of queer experience. Queer art has so often been …,,https://scholar.google.com/scholar?q=related:GH3mbhI2MRUJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
69,MC Jackman,The trouble with fieldwork: Queering methodologies,2016,Queer Methods and Methodologies,taylorfrancis.com,https://www.taylorfrancis.com/chapters/oa-edit/10.4324/9781315603223-8/trouble-fieldwork-michael-connors-jackman,https://scholar.google.com/scholar?cites=8588999840640488106&as_sdt=2005&sciodt=2007&hl=en,304,1/30/2024 20:36,,10.4324/9781315603223-8,,,,,,,69,8.63,69,1,8,This chapter concerns how ethnography is being employed as a research method in queer studies. Drawing on anthropological work on sexuality and new approaches to methodology. …,https://api.taylorfrancis.com/content/chapters/oa-edit/download?identifierName=doi&identifierValue=10.4324/9781315603223-8&type=chapterpdf,https://scholar.google.com/scholar?q=related:qlJDPdlBMncJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
34,S Garrigan,Queer worship,2009,Theology &sexuality,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1558/tse.v15i2.211,https://scholar.google.com/scholar?cites=7888364907768992782&as_sdt=2005&sciodt=2007&hl=en,305,1/30/2024 20:36,,10.1558/tse.v15i2.211,,,,,,,34,2.27,34,1,15,… queer who calls out intercessions for their specifically queer needs during open prayer is perceived to be a queer … than a participant in a queered and queering community’s worship. …,,https://scholar.google.com/scholar?q=related:DlQ62hYaeW0J:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
37,AM Hollywood,"The normal, the queer, and the Middle Ages",2001,Journal of the History of Sexuality,muse.jhu.edu,https://muse.jhu.edu/pub/15/article/31197/summary,https://scholar.google.com/scholar?cites=3597381549303123512&as_sdt=2005&sciodt=2007&hl=en,306,1/30/2024 20:36,,,,,,,,,37,1.61,37,1,23,"… virtue of shared marginality, queer positionality.” 4 What is specifically queer about these partial … queer lack of fit will vary according to specific instances.” 5 She goes on to argue that “a …",,https://scholar.google.com/scholar?q=related:OM7Bl3V37DEJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
198,SK Soto,Reading Chican@ like a queer: The de-mastery of desire,2010,,degruyter.com,https://www.degruyter.com/document/doi/10.7560/721746/html,https://scholar.google.com/scholar?cites=13190068925766692778&as_sdt=2005&sciodt=2007&hl=en,307,1/30/2024 20:36,BOOK,10.7560/721746,,,,,,,198,14.14,198,1,14,… tools that queer theory has to offer. My qualification in that sentence (“the best of the tools”) is meant to acknowledge that queer theory itself presents its own set of challenges. For queer …,https://www.degruyter.com/document/doi/10.7560/721746-001/pdf,https://scholar.google.com/scholar?q=related:qu89082JDLcJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
